nohup: ignoring input
[Linear_Quant | Seed 2] Epoch 70/100 - Acc: 0.9577
[Linear_Quant | Seed 2] Epoch 71/100 - Acc: 0.9570
[Linear_Quant | Seed 2] Epoch 72/100 - Acc: 0.9575
[Linear_Quant | Seed 2] Epoch 73/100 - Acc: 0.9571
[Linear_Quant | Seed 2] Epoch 74/100 - Acc: 0.9567
[Linear_Quant | Seed 2] Epoch 75/100 - Acc: 0.9570
[Linear_Quant | Seed 2] Epoch 76/100 - Acc: 0.9589
[Linear_Quant | Seed 2] Epoch 77/100 - Acc: 0.9586
[Linear_Quant | Seed 2] Epoch 78/100 - Acc: 0.9598
[Linear_Quant | Seed 2] Epoch 79/100 - Acc: 0.9601
[Linear_Quant | Seed 2] Epoch 80/100 - Acc: 0.9592
[Linear_Quant | Seed 2] Epoch 81/100 - Acc: 0.9599
[Linear_Quant | Seed 2] Epoch 82/100 - Acc: 0.9602
[Linear_Quant | Seed 2] Epoch 83/100 - Acc: 0.9609
[Linear_Quant | Seed 2] Epoch 84/100 - Acc: 0.9621
[Linear_Quant | Seed 2] Epoch 85/100 - Acc: 0.9606
[Linear_Quant | Seed 2] Epoch 86/100 - Acc: 0.9604
[Linear_Quant | Seed 2] Epoch 87/100 - Acc: 0.9608
[Linear_Quant | Seed 2] Epoch 88/100 - Acc: 0.9609
[Linear_Quant | Seed 2] Epoch 89/100 - Acc: 0.9602
[Linear_Quant | Seed 2] Epoch 90/100 - Acc: 0.9610
[Linear_Quant | Seed 2] Epoch 91/100 - Acc: 0.9622
[Linear_Quant | Seed 2] Epoch 92/100 - Acc: 0.9621
[Linear_Quant | Seed 2] Epoch 93/100 - Acc: 0.9628
[Linear_Quant | Seed 2] Epoch 94/100 - Acc: 0.9625
[Linear_Quant | Seed 2] Epoch 95/100 - Acc: 0.9636
[Linear_Quant | Seed 2] Epoch 96/100 - Acc: 0.9622
[Linear_Quant | Seed 2] Epoch 97/100 - Acc: 0.9618
[Linear_Quant | Seed 2] Epoch 98/100 - Acc: 0.9633
[Linear_Quant | Seed 2] Epoch 99/100 - Acc: 0.9631
[Linear_Quant | Seed 2] Epoch 100/100 - Acc: 0.9623
[Linear_Quant | Seed 3] Epoch 1/100 - Acc: 0.5951
[Linear_Quant | Seed 3] Epoch 2/100 - Acc: 0.7283
[Linear_Quant | Seed 3] Epoch 3/100 - Acc: 0.7673
[Linear_Quant | Seed 3] Epoch 4/100 - Acc: 0.7888
[Linear_Quant | Seed 3] Epoch 5/100 - Acc: 0.8068
[Linear_Quant | Seed 3] Epoch 6/100 - Acc: 0.8136
[Linear_Quant | Seed 3] Epoch 7/100 - Acc: 0.8164
[Linear_Quant | Seed 3] Epoch 8/100 - Acc: 0.8218
[Linear_Quant | Seed 3] Epoch 9/100 - Acc: 0.8251
[Linear_Quant | Seed 3] Epoch 10/100 - Acc: 0.8322
[Linear_Quant | Seed 3] Epoch 11/100 - Acc: 0.8331
[Linear_Quant | Seed 3] Epoch 12/100 - Acc: 0.8343
[Linear_Quant | Seed 3] Epoch 13/100 - Acc: 0.8376
[Linear_Quant | Seed 3] Epoch 14/100 - Acc: 0.8384
[Linear_Quant | Seed 3] Epoch 15/100 - Acc: 0.9143
[Linear_Quant | Seed 3] Epoch 16/100 - Acc: 0.9186
[Linear_Quant | Seed 3] Epoch 17/100 - Acc: 0.9226
[Linear_Quant | Seed 3] Epoch 18/100 - Acc: 0.9272
[Linear_Quant | Seed 3] Epoch 19/100 - Acc: 0.9264
[Linear_Quant | Seed 3] Epoch 20/100 - Acc: 0.9294
[Linear_Quant | Seed 3] Epoch 21/100 - Acc: 0.9297
[Linear_Quant | Seed 3] Epoch 22/100 - Acc: 0.9314
[Linear_Quant | Seed 3] Epoch 23/100 - Acc: 0.9340
[Linear_Quant | Seed 3] Epoch 24/100 - Acc: 0.9344
[Linear_Quant | Seed 3] Epoch 25/100 - Acc: 0.9347
[Linear_Quant | Seed 3] Epoch 26/100 - Acc: 0.9361
[Linear_Quant | Seed 3] Epoch 27/100 - Acc: 0.9380
[Linear_Quant | Seed 3] Epoch 28/100 - Acc: 0.9386
[Linear_Quant | Seed 3] Epoch 29/100 - Acc: 0.9407
[Linear_Quant | Seed 3] Epoch 30/100 - Acc: 0.9399
[Linear_Quant | Seed 3] Epoch 31/100 - Acc: 0.9401
[Linear_Quant | Seed 3] Epoch 32/100 - Acc: 0.9420
[Linear_Quant | Seed 3] Epoch 33/100 - Acc: 0.9417
[Linear_Quant | Seed 3] Epoch 34/100 - Acc: 0.9413
[Linear_Quant | Seed 3] Epoch 35/100 - Acc: 0.9447
[Linear_Quant | Seed 3] Epoch 36/100 - Acc: 0.9463
[Linear_Quant | Seed 3] Epoch 37/100 - Acc: 0.9463
[Linear_Quant | Seed 3] Epoch 38/100 - Acc: 0.9458
[Linear_Quant | Seed 3] Epoch 39/100 - Acc: 0.9477
[Linear_Quant | Seed 3] Epoch 40/100 - Acc: 0.9477
[Linear_Quant | Seed 3] Epoch 41/100 - Acc: 0.9476
[Linear_Quant | Seed 3] Epoch 42/100 - Acc: 0.9500
[Linear_Quant | Seed 3] Epoch 43/100 - Acc: 0.9496
[Linear_Quant | Seed 3] Epoch 44/100 - Acc: 0.9514
[Linear_Quant | Seed 3] Epoch 45/100 - Acc: 0.9513
[Linear_Quant | Seed 3] Epoch 46/100 - Acc: 0.9517
[Linear_Quant | Seed 3] Epoch 47/100 - Acc: 0.9544
[Linear_Quant | Seed 3] Epoch 48/100 - Acc: 0.9536
[Linear_Quant | Seed 3] Epoch 49/100 - Acc: 0.9534
[Linear_Quant | Seed 3] Epoch 50/100 - Acc: 0.9544
[Linear_Quant | Seed 3] Epoch 51/100 - Acc: 0.9539
[Linear_Quant | Seed 3] Epoch 52/100 - Acc: 0.9543
[Linear_Quant | Seed 3] Epoch 53/100 - Acc: 0.9542
[Linear_Quant | Seed 3] Epoch 54/100 - Acc: 0.9529
[Linear_Quant | Seed 3] Epoch 55/100 - Acc: 0.9539
[Linear_Quant | Seed 3] Epoch 56/100 - Acc: 0.9555
[Linear_Quant | Seed 3] Epoch 57/100 - Acc: 0.9568
[Linear_Quant | Seed 3] Epoch 58/100 - Acc: 0.9544
[Linear_Quant | Seed 3] Epoch 59/100 - Acc: 0.9576
[Linear_Quant | Seed 3] Epoch 60/100 - Acc: 0.9567
[Linear_Quant | Seed 3] Epoch 61/100 - Acc: 0.9577
[Linear_Quant | Seed 3] Epoch 62/100 - Acc: 0.9581
[Linear_Quant | Seed 3] Epoch 63/100 - Acc: 0.9573
[Linear_Quant | Seed 3] Epoch 64/100 - Acc: 0.9581
[Linear_Quant | Seed 3] Epoch 65/100 - Acc: 0.9582
[Linear_Quant | Seed 3] Epoch 66/100 - Acc: 0.9579
[Linear_Quant | Seed 3] Epoch 67/100 - Acc: 0.9592
[Linear_Quant | Seed 3] Epoch 68/100 - Acc: 0.9587
[Linear_Quant | Seed 3] Epoch 69/100 - Acc: 0.9594
[Linear_Quant | Seed 3] Epoch 70/100 - Acc: 0.9600
[Linear_Quant | Seed 3] Epoch 71/100 - Acc: 0.9594
[Linear_Quant | Seed 3] Epoch 72/100 - Acc: 0.9594
[Linear_Quant | Seed 3] Epoch 73/100 - Acc: 0.9609
[Linear_Quant | Seed 3] Epoch 74/100 - Acc: 0.9589
[Linear_Quant | Seed 3] Epoch 75/100 - Acc: 0.9593
[Linear_Quant | Seed 3] Epoch 76/100 - Acc: 0.9597
[Linear_Quant | Seed 3] Epoch 77/100 - Acc: 0.9612
[Linear_Quant | Seed 3] Epoch 78/100 - Acc: 0.9607
[Linear_Quant | Seed 3] Epoch 79/100 - Acc: 0.9604
[Linear_Quant | Seed 3] Epoch 80/100 - Acc: 0.9595
[Linear_Quant | Seed 3] Epoch 81/100 - Acc: 0.9603
[Linear_Quant | Seed 3] Epoch 82/100 - Acc: 0.9621
[Linear_Quant | Seed 3] Epoch 83/100 - Acc: 0.9618
[Linear_Quant | Seed 3] Epoch 84/100 - Acc: 0.9611
[Linear_Quant | Seed 3] Epoch 85/100 - Acc: 0.9602
[Linear_Quant | Seed 3] Epoch 86/100 - Acc: 0.9604
[Linear_Quant | Seed 3] Epoch 87/100 - Acc: 0.9617
[Linear_Quant | Seed 3] Epoch 88/100 - Acc: 0.9608
[Linear_Quant | Seed 3] Epoch 89/100 - Acc: 0.9618
[Linear_Quant | Seed 3] Epoch 90/100 - Acc: 0.9607
[Linear_Quant | Seed 3] Epoch 91/100 - Acc: 0.9608
[Linear_Quant | Seed 3] Epoch 92/100 - Acc: 0.9638
[Linear_Quant | Seed 3] Epoch 93/100 - Acc: 0.9624
[Linear_Quant | Seed 3] Epoch 94/100 - Acc: 0.9619
[Linear_Quant | Seed 3] Epoch 95/100 - Acc: 0.9620
[Linear_Quant | Seed 3] Epoch 96/100 - Acc: 0.9628
[Linear_Quant | Seed 3] Epoch 97/100 - Acc: 0.9629
[Linear_Quant | Seed 3] Epoch 98/100 - Acc: 0.9606
[Linear_Quant | Seed 3] Epoch 99/100 - Acc: 0.9632
[Linear_Quant | Seed 3] Epoch 100/100 - Acc: 0.9628
[Linear_Quant | Seed 4] Epoch 1/100 - Acc: 0.6345
[Linear_Quant | Seed 4] Epoch 2/100 - Acc: 0.7586
[Linear_Quant | Seed 4] Epoch 3/100 - Acc: 0.8174
[Linear_Quant | Seed 4] Epoch 4/100 - Acc: 0.8511
[Linear_Quant | Seed 4] Epoch 5/100 - Acc: 0.8697
[Linear_Quant | Seed 4] Epoch 6/100 - Acc: 0.8828
[Linear_Quant | Seed 4] Epoch 7/100 - Acc: 0.8912
[Linear_Quant | Seed 4] Epoch 8/100 - Acc: 0.8949
[Linear_Quant | Seed 4] Epoch 9/100 - Acc: 0.9031
[Linear_Quant | Seed 4] Epoch 10/100 - Acc: 0.9044
[Linear_Quant | Seed 4] Epoch 11/100 - Acc: 0.9108
[Linear_Quant | Seed 4] Epoch 12/100 - Acc: 0.9143
[Linear_Quant | Seed 4] Epoch 13/100 - Acc: 0.9176
[Linear_Quant | Seed 4] Epoch 14/100 - Acc: 0.9204
[Linear_Quant | Seed 4] Epoch 15/100 - Acc: 0.9214
[Linear_Quant | Seed 4] Epoch 16/100 - Acc: 0.9238
[Linear_Quant | Seed 4] Epoch 17/100 - Acc: 0.9257
[Linear_Quant | Seed 4] Epoch 18/100 - Acc: 0.9257
[Linear_Quant | Seed 4] Epoch 19/100 - Acc: 0.9291
[Linear_Quant | Seed 4] Epoch 20/100 - Acc: 0.9308
[Linear_Quant | Seed 4] Epoch 21/100 - Acc: 0.9320
[Linear_Quant | Seed 4] Epoch 22/100 - Acc: 0.9336
[Linear_Quant | Seed 4] Epoch 23/100 - Acc: 0.9340
[Linear_Quant | Seed 4] Epoch 24/100 - Acc: 0.9354
[Linear_Quant | Seed 4] Epoch 25/100 - Acc: 0.9371
[Linear_Quant | Seed 4] Epoch 26/100 - Acc: 0.9371
[Linear_Quant | Seed 4] Epoch 27/100 - Acc: 0.9390
[Linear_Quant | Seed 4] Epoch 28/100 - Acc: 0.9411
[Linear_Quant | Seed 4] Epoch 29/100 - Acc: 0.9400
[Linear_Quant | Seed 4] Epoch 30/100 - Acc: 0.9417
[Linear_Quant | Seed 4] Epoch 31/100 - Acc: 0.9418
[Linear_Quant | Seed 4] Epoch 32/100 - Acc: 0.9422
[Linear_Quant | Seed 4] Epoch 33/100 - Acc: 0.9427
[Linear_Quant | Seed 4] Epoch 34/100 - Acc: 0.9424
[Linear_Quant | Seed 4] Epoch 35/100 - Acc: 0.9453
[Linear_Quant | Seed 4] Epoch 36/100 - Acc: 0.9460
[Linear_Quant | Seed 4] Epoch 37/100 - Acc: 0.9462
[Linear_Quant | Seed 4] Epoch 38/100 - Acc: 0.9473
[Linear_Quant | Seed 4] Epoch 39/100 - Acc: 0.9460
[Linear_Quant | Seed 4] Epoch 40/100 - Acc: 0.9471
[Linear_Quant | Seed 4] Epoch 41/100 - Acc: 0.9471
[Linear_Quant | Seed 4] Epoch 42/100 - Acc: 0.9487
[Linear_Quant | Seed 4] Epoch 43/100 - Acc: 0.9492
[Linear_Quant | Seed 4] Epoch 44/100 - Acc: 0.9484
[Linear_Quant | Seed 4] Epoch 45/100 - Acc: 0.9500
[Linear_Quant | Seed 4] Epoch 46/100 - Acc: 0.9513
[Linear_Quant | Seed 4] Epoch 47/100 - Acc: 0.9489
[Linear_Quant | Seed 4] Epoch 48/100 - Acc: 0.9506
[Linear_Quant | Seed 4] Epoch 49/100 - Acc: 0.9508
[Linear_Quant | Seed 4] Epoch 50/100 - Acc: 0.9511
[Linear_Quant | Seed 4] Epoch 51/100 - Acc: 0.9515
[Linear_Quant | Seed 4] Epoch 52/100 - Acc: 0.9524
[Linear_Quant | Seed 4] Epoch 53/100 - Acc: 0.9522
[Linear_Quant | Seed 4] Epoch 54/100 - Acc: 0.9513
[Linear_Quant | Seed 4] Epoch 55/100 - Acc: 0.9525
[Linear_Quant | Seed 4] Epoch 56/100 - Acc: 0.9527
[Linear_Quant | Seed 4] Epoch 57/100 - Acc: 0.9532
[Linear_Quant | Seed 4] Epoch 58/100 - Acc: 0.9537
[Linear_Quant | Seed 4] Epoch 59/100 - Acc: 0.9547
[Linear_Quant | Seed 4] Epoch 60/100 - Acc: 0.9535
[Linear_Quant | Seed 4] Epoch 61/100 - Acc: 0.9550
[Linear_Quant | Seed 4] Epoch 62/100 - Acc: 0.9558
[Linear_Quant | Seed 4] Epoch 63/100 - Acc: 0.9538
[Linear_Quant | Seed 4] Epoch 64/100 - Acc: 0.9556
[Linear_Quant | Seed 4] Epoch 65/100 - Acc: 0.9546
[Linear_Quant | Seed 4] Epoch 66/100 - Acc: 0.9550
[Linear_Quant | Seed 4] Epoch 67/100 - Acc: 0.9554
[Linear_Quant | Seed 4] Epoch 68/100 - Acc: 0.9573
[Linear_Quant | Seed 4] Epoch 69/100 - Acc: 0.9570
[Linear_Quant | Seed 4] Epoch 70/100 - Acc: 0.9565
[Linear_Quant | Seed 4] Epoch 71/100 - Acc: 0.9554
[Linear_Quant | Seed 4] Epoch 72/100 - Acc: 0.9554
[Linear_Quant | Seed 4] Epoch 73/100 - Acc: 0.9586
[Linear_Quant | Seed 4] Epoch 74/100 - Acc: 0.9577
[Linear_Quant | Seed 4] Epoch 75/100 - Acc: 0.9591
[Linear_Quant | Seed 4] Epoch 76/100 - Acc: 0.9576
[Linear_Quant | Seed 4] Epoch 77/100 - Acc: 0.9593
[Linear_Quant | Seed 4] Epoch 78/100 - Acc: 0.9595
[Linear_Quant | Seed 4] Epoch 79/100 - Acc: 0.9589
[Linear_Quant | Seed 4] Epoch 80/100 - Acc: 0.9587
[Linear_Quant | Seed 4] Epoch 81/100 - Acc: 0.9585
[Linear_Quant | Seed 4] Epoch 82/100 - Acc: 0.9594
[Linear_Quant | Seed 4] Epoch 83/100 - Acc: 0.9596
[Linear_Quant | Seed 4] Epoch 84/100 - Acc: 0.9610
[Linear_Quant | Seed 4] Epoch 85/100 - Acc: 0.9589
[Linear_Quant | Seed 4] Epoch 86/100 - Acc: 0.9605
[Linear_Quant | Seed 4] Epoch 87/100 - Acc: 0.9609
[Linear_Quant | Seed 4] Epoch 88/100 - Acc: 0.9601
[Linear_Quant | Seed 4] Epoch 89/100 - Acc: 0.9606
[Linear_Quant | Seed 4] Epoch 90/100 - Acc: 0.9610
[Linear_Quant | Seed 4] Epoch 91/100 - Acc: 0.9608
[Linear_Quant | Seed 4] Epoch 92/100 - Acc: 0.9597
[Linear_Quant | Seed 4] Epoch 93/100 - Acc: 0.9614
[Linear_Quant | Seed 4] Epoch 94/100 - Acc: 0.9607
[Linear_Quant | Seed 4] Epoch 95/100 - Acc: 0.9614
[Linear_Quant | Seed 4] Epoch 96/100 - Acc: 0.9606
[Linear_Quant | Seed 4] Epoch 97/100 - Acc: 0.9609
[Linear_Quant | Seed 4] Epoch 98/100 - Acc: 0.9617
[Linear_Quant | Seed 4] Epoch 99/100 - Acc: 0.9602
[Linear_Quant | Seed 4] Epoch 100/100 - Acc: 0.9628
[HfO2_Physics | Seed 0] Epoch 1/100 - Acc: 0.5089
[HfO2_Physics | Seed 0] Epoch 2/100 - Acc: 0.6485
[HfO2_Physics | Seed 0] Epoch 3/100 - Acc: 0.7567
[HfO2_Physics | Seed 0] Epoch 4/100 - Acc: 0.8121
[HfO2_Physics | Seed 0] Epoch 5/100 - Acc: 0.8424
[HfO2_Physics | Seed 0] Epoch 6/100 - Acc: 0.8634
[HfO2_Physics | Seed 0] Epoch 7/100 - Acc: 0.8754
[HfO2_Physics | Seed 0] Epoch 8/100 - Acc: 0.8863
[HfO2_Physics | Seed 0] Epoch 9/100 - Acc: 0.8909
[HfO2_Physics | Seed 0] Epoch 10/100 - Acc: 0.8954
[HfO2_Physics | Seed 0] Epoch 11/100 - Acc: 0.8951
[HfO2_Physics | Seed 0] Epoch 12/100 - Acc: 0.9029
[HfO2_Physics | Seed 0] Epoch 13/100 - Acc: 0.9064
[HfO2_Physics | Seed 0] Epoch 14/100 - Acc: 0.9105
[HfO2_Physics | Seed 0] Epoch 15/100 - Acc: 0.9139
[HfO2_Physics | Seed 0] Epoch 16/100 - Acc: 0.9158
[HfO2_Physics | Seed 0] Epoch 17/100 - Acc: 0.9177
[HfO2_Physics | Seed 0] Epoch 18/100 - Acc: 0.9154
[HfO2_Physics | Seed 0] Epoch 19/100 - Acc: 0.9207
[HfO2_Physics | Seed 0] Epoch 20/100 - Acc: 0.9220
[HfO2_Physics | Seed 0] Epoch 21/100 - Acc: 0.9231
[HfO2_Physics | Seed 0] Epoch 22/100 - Acc: 0.9257
[HfO2_Physics | Seed 0] Epoch 23/100 - Acc: 0.9272
[HfO2_Physics | Seed 0] Epoch 24/100 - Acc: 0.9273
[HfO2_Physics | Seed 0] Epoch 25/100 - Acc: 0.9304
[HfO2_Physics | Seed 0] Epoch 26/100 - Acc: 0.9315
[HfO2_Physics | Seed 0] Epoch 27/100 - Acc: 0.9297
[HfO2_Physics | Seed 0] Epoch 28/100 - Acc: 0.9337
[HfO2_Physics | Seed 0] Epoch 29/100 - Acc: 0.9338
[HfO2_Physics | Seed 0] Epoch 30/100 - Acc: 0.9336
[HfO2_Physics | Seed 0] Epoch 31/100 - Acc: 0.9355
[HfO2_Physics | Seed 0] Epoch 32/100 - Acc: 0.9378
[HfO2_Physics | Seed 0] Epoch 33/100 - Acc: 0.9360
[HfO2_Physics | Seed 0] Epoch 34/100 - Acc: 0.9360
[HfO2_Physics | Seed 0] Epoch 35/100 - Acc: 0.9392
[HfO2_Physics | Seed 0] Epoch 36/100 - Acc: 0.9387
[HfO2_Physics | Seed 0] Epoch 37/100 - Acc: 0.9415
[HfO2_Physics | Seed 0] Epoch 38/100 - Acc: 0.9406
[HfO2_Physics | Seed 0] Epoch 39/100 - Acc: 0.9415
[HfO2_Physics | Seed 0] Epoch 40/100 - Acc: 0.9417
[HfO2_Physics | Seed 0] Epoch 41/100 - Acc: 0.9445
[HfO2_Physics | Seed 0] Epoch 42/100 - Acc: 0.9436
[HfO2_Physics | Seed 0] Epoch 43/100 - Acc: 0.9442
[HfO2_Physics | Seed 0] Epoch 44/100 - Acc: 0.9456
[HfO2_Physics | Seed 0] Epoch 45/100 - Acc: 0.9447
[HfO2_Physics | Seed 0] Epoch 46/100 - Acc: 0.9463
[HfO2_Physics | Seed 0] Epoch 47/100 - Acc: 0.9460
[HfO2_Physics | Seed 0] Epoch 48/100 - Acc: 0.9460
[HfO2_Physics | Seed 0] Epoch 49/100 - Acc: 0.9476
[HfO2_Physics | Seed 0] Epoch 50/100 - Acc: 0.9467
[HfO2_Physics | Seed 0] Epoch 51/100 - Acc: 0.9470
[HfO2_Physics | Seed 0] Epoch 52/100 - Acc: 0.9485
[HfO2_Physics | Seed 0] Epoch 53/100 - Acc: 0.9488
[HfO2_Physics | Seed 0] Epoch 54/100 - Acc: 0.9486
[HfO2_Physics | Seed 0] Epoch 55/100 - Acc: 0.9493
[HfO2_Physics | Seed 0] Epoch 56/100 - Acc: 0.9487
[HfO2_Physics | Seed 0] Epoch 57/100 - Acc: 0.9512
[HfO2_Physics | Seed 0] Epoch 58/100 - Acc: 0.9476
[HfO2_Physics | Seed 0] Epoch 59/100 - Acc: 0.9515
[HfO2_Physics | Seed 0] Epoch 60/100 - Acc: 0.9501
[HfO2_Physics | Seed 0] Epoch 61/100 - Acc: 0.9525
[HfO2_Physics | Seed 0] Epoch 62/100 - Acc: 0.9518
[HfO2_Physics | Seed 0] Epoch 63/100 - Acc: 0.9513
[HfO2_Physics | Seed 0] Epoch 64/100 - Acc: 0.9522
[HfO2_Physics | Seed 0] Epoch 65/100 - Acc: 0.9498
[HfO2_Physics | Seed 0] Epoch 66/100 - Acc: 0.9536
[HfO2_Physics | Seed 0] Epoch 67/100 - Acc: 0.9512
[HfO2_Physics | Seed 0] Epoch 68/100 - Acc: 0.9517
[HfO2_Physics | Seed 0] Epoch 69/100 - Acc: 0.9521
[HfO2_Physics | Seed 0] Epoch 70/100 - Acc: 0.9519
[HfO2_Physics | Seed 0] Epoch 71/100 - Acc: 0.9536
[HfO2_Physics | Seed 0] Epoch 72/100 - Acc: 0.9520
[HfO2_Physics | Seed 0] Epoch 73/100 - Acc: 0.9524
[HfO2_Physics | Seed 0] Epoch 74/100 - Acc: 0.9536
[HfO2_Physics | Seed 0] Epoch 75/100 - Acc: 0.9531
[HfO2_Physics | Seed 0] Epoch 76/100 - Acc: 0.9528
[HfO2_Physics | Seed 0] Epoch 77/100 - Acc: 0.9535
[HfO2_Physics | Seed 0] Epoch 78/100 - Acc: 0.9539
[HfO2_Physics | Seed 0] Epoch 79/100 - Acc: 0.9535
[HfO2_Physics | Seed 0] Epoch 80/100 - Acc: 0.9547
[HfO2_Physics | Seed 0] Epoch 81/100 - Acc: 0.9553
[HfO2_Physics | Seed 0] Epoch 82/100 - Acc: 0.9542
[HfO2_Physics | Seed 0] Epoch 83/100 - Acc: 0.9546
[HfO2_Physics | Seed 0] Epoch 84/100 - Acc: 0.9538
[HfO2_Physics | Seed 0] Epoch 85/100 - Acc: 0.9547
[HfO2_Physics | Seed 0] Epoch 86/100 - Acc: 0.9537
[HfO2_Physics | Seed 0] Epoch 87/100 - Acc: 0.9566
[HfO2_Physics | Seed 0] Epoch 88/100 - Acc: 0.9552
[HfO2_Physics | Seed 0] Epoch 89/100 - Acc: 0.9535
[HfO2_Physics | Seed 0] Epoch 90/100 - Acc: 0.9553
[HfO2_Physics | Seed 0] Epoch 91/100 - Acc: 0.9561
[HfO2_Physics | Seed 0] Epoch 92/100 - Acc: 0.9553
[HfO2_Physics | Seed 0] Epoch 93/100 - Acc: 0.9548
[HfO2_Physics | Seed 0] Epoch 94/100 - Acc: 0.9553
[HfO2_Physics | Seed 0] Epoch 95/100 - Acc: 0.9572
[HfO2_Physics | Seed 0] Epoch 96/100 - Acc: 0.9566
[HfO2_Physics | Seed 0] Epoch 97/100 - Acc: 0.9569
[HfO2_Physics | Seed 0] Epoch 98/100 - Acc: 0.9568
[HfO2_Physics | Seed 0] Epoch 99/100 - Acc: 0.9561
[HfO2_Physics | Seed 0] Epoch 100/100 - Acc: 0.9578
[HfO2_Physics | Seed 1] Epoch 1/100 - Acc: 0.5821
[HfO2_Physics | Seed 1] Epoch 2/100 - Acc: 0.7203
[HfO2_Physics | Seed 1] Epoch 3/100 - Acc: 0.7779
[HfO2_Physics | Seed 1] Epoch 4/100 - Acc: 0.8189
[HfO2_Physics | Seed 1] Epoch 5/100 - Acc: 0.8427
[HfO2_Physics | Seed 1] Epoch 6/100 - Acc: 0.8607
[HfO2_Physics | Seed 1] Epoch 7/100 - Acc: 0.8707
[HfO2_Physics | Seed 1] Epoch 8/100 - Acc: 0.8829
[HfO2_Physics | Seed 1] Epoch 9/100 - Acc: 0.8874
[HfO2_Physics | Seed 1] Epoch 10/100 - Acc: 0.8954
[HfO2_Physics | Seed 1] Epoch 11/100 - Acc: 0.9005
[HfO2_Physics | Seed 1] Epoch 12/100 - Acc: 0.9038
[HfO2_Physics | Seed 1] Epoch 13/100 - Acc: 0.9056
[HfO2_Physics | Seed 1] Epoch 14/100 - Acc: 0.9116
[HfO2_Physics | Seed 1] Epoch 15/100 - Acc: 0.9127
[HfO2_Physics | Seed 1] Epoch 16/100 - Acc: 0.9199
[HfO2_Physics | Seed 1] Epoch 17/100 - Acc: 0.9169
[HfO2_Physics | Seed 1] Epoch 18/100 - Acc: 0.9212
[HfO2_Physics | Seed 1] Epoch 19/100 - Acc: 0.9222
[HfO2_Physics | Seed 1] Epoch 20/100 - Acc: 0.9234
[HfO2_Physics | Seed 1] Epoch 21/100 - Acc: 0.9242
[HfO2_Physics | Seed 1] Epoch 22/100 - Acc: 0.9297
[HfO2_Physics | Seed 1] Epoch 23/100 - Acc: 0.9290
[HfO2_Physics | Seed 1] Epoch 24/100 - Acc: 0.9299
[HfO2_Physics | Seed 1] Epoch 25/100 - Acc: 0.9321
[HfO2_Physics | Seed 1] Epoch 26/100 - Acc: 0.9333
[HfO2_Physics | Seed 1] Epoch 27/100 - Acc: 0.9351
[HfO2_Physics | Seed 1] Epoch 28/100 - Acc: 0.9338
[HfO2_Physics | Seed 1] Epoch 29/100 - Acc: 0.9370
[HfO2_Physics | Seed 1] Epoch 30/100 - Acc: 0.9384
[HfO2_Physics | Seed 1] Epoch 31/100 - Acc: 0.9392
[HfO2_Physics | Seed 1] Epoch 32/100 - Acc: 0.9396
[HfO2_Physics | Seed 1] Epoch 33/100 - Acc: 0.9406
[HfO2_Physics | Seed 1] Epoch 34/100 - Acc: 0.9406
[HfO2_Physics | Seed 1] Epoch 35/100 - Acc: 0.9423
[HfO2_Physics | Seed 1] Epoch 36/100 - Acc: 0.9408
[HfO2_Physics | Seed 1] Epoch 37/100 - Acc: 0.9403
[HfO2_Physics | Seed 1] Epoch 38/100 - Acc: 0.9410
[HfO2_Physics | Seed 1] Epoch 39/100 - Acc: 0.9437
[HfO2_Physics | Seed 1] Epoch 40/100 - Acc: 0.9429
[HfO2_Physics | Seed 1] Epoch 41/100 - Acc: 0.9428
[HfO2_Physics | Seed 1] Epoch 42/100 - Acc: 0.9444
[HfO2_Physics | Seed 1] Epoch 43/100 - Acc: 0.9445
[HfO2_Physics | Seed 1] Epoch 44/100 - Acc: 0.9455
[HfO2_Physics | Seed 1] Epoch 45/100 - Acc: 0.9445
[HfO2_Physics | Seed 1] Epoch 46/100 - Acc: 0.9471
[HfO2_Physics | Seed 1] Epoch 47/100 - Acc: 0.9466
[HfO2_Physics | Seed 1] Epoch 48/100 - Acc: 0.9462
[HfO2_Physics | Seed 1] Epoch 49/100 - Acc: 0.9476
[HfO2_Physics | Seed 1] Epoch 50/100 - Acc: 0.9489
[HfO2_Physics | Seed 1] Epoch 51/100 - Acc: 0.9486
[HfO2_Physics | Seed 1] Epoch 52/100 - Acc: 0.9497
[HfO2_Physics | Seed 1] Epoch 53/100 - Acc: 0.9496
[HfO2_Physics | Seed 1] Epoch 54/100 - Acc: 0.9510
[HfO2_Physics | Seed 1] Epoch 55/100 - Acc: 0.9504
[HfO2_Physics | Seed 1] Epoch 56/100 - Acc: 0.9516
[HfO2_Physics | Seed 1] Epoch 57/100 - Acc: 0.9518
[HfO2_Physics | Seed 1] Epoch 58/100 - Acc: 0.9520
[HfO2_Physics | Seed 1] Epoch 59/100 - Acc: 0.9504
[HfO2_Physics | Seed 1] Epoch 60/100 - Acc: 0.9526
[HfO2_Physics | Seed 1] Epoch 61/100 - Acc: 0.9517
[HfO2_Physics | Seed 1] Epoch 62/100 - Acc: 0.9507
[HfO2_Physics | Seed 1] Epoch 63/100 - Acc: 0.9508
[HfO2_Physics | Seed 1] Epoch 64/100 - Acc: 0.9519
